 10.891712  10.439364  10.694814  10.808945  11.293565  10.747169
 10.611163  10.276931  11.15731    9.988496 ]
0.0	2.0	[141.03409  135.92224  133.92136  144.50232  139.70796  145.04692
 142.31168  155.35231  170.80463  144.13538  128.38661  156.48145
 136.35857  157.70671  145.73212  161.99045  151.08165  138.84496
 146.7899   143.82738  134.22198  134.19475  143.43477  148.5095
 142.67296  143.77284  141.87898  123.11803  122.678375 137.93764
 144.20105  137.76607  143.54831  119.58879  137.41887  143.9063
 123.80647  142.88626  139.56416  138.55391 ]	[ 9.91516    9.604147   9.62832   10.143736  10.007886  10.279047
  9.639254  10.21431   10.0133705  9.644264   9.645108   9.146488
  9.983016   9.572949   9.91287    9.822564   9.672411  10.024955
  9.513938  10.477823  10.225714  10.13583   10.136877  10.62857
 10.148046  10.067558  10.15675    9.586164   9.610381  10.121287
 10.22188    9.892077  10.086766  10.166981  10.597283  10.215515
 10.020431   9.707847  10.461399   9.426485 ]
0.0	2.0	[134.4032   128.47716  125.43324  135.9247   131.33746  136.23114
 132.71887  146.49292  159.6883   136.55685  119.35379  147.43974
 129.14287  149.21004  136.12852  154.27298  142.95605  129.53554
 139.57591  136.31     126.84535  126.035675 135.1954   139.29295
 134.64526  135.06253  134.20647  114.80133  115.584885 129.74907
 134.31808  130.79173  134.0771   110.80397  127.53731  135.68298
 116.00871  135.47627  129.85117  131.69568 ]	[ 9.665885   9.55131    9.665554  10.085891   9.869045  10.190004
  9.765468  10.023056  10.171044   9.3695965  9.744498   9.149935
  9.881514   9.524857  10.014647   9.638654   9.68454   10.080198
  9.372614  10.231687  10.091557  10.045659   9.974528  10.604975
 10.077558  10.088925   9.899528   9.602379   9.5378     9.976902
 10.358109   9.683908  10.134705  10.23135   10.6739025 10.098721
  9.971994   9.6555395 10.595594   9.288974 ]
0.0	2.0	[129.88493  123.50548  120.17012  130.89017  127.026245 131.57425
 127.93182  142.54797  155.18141  132.61021  114.420105 143.14894
 123.71054  144.194    131.2723   149.24646  137.64278  123.97632
 135.6386   131.60052  121.92345  121.16519  130.91692  133.7147
 129.7045   129.46082  130.28185  110.102036 111.33009  126.11589
 128.9218   126.17114  128.70583  105.3251   121.94005  130.74135
 110.844925 129.75371  124.68123  127.25696 ]	[ 9.979908   9.927979  10.040481  10.450246  10.234009  10.545071
 10.139883  10.3398695 10.559952   9.793266  10.093889   9.4824505
 10.286214   9.870698  10.375994  10.005608  10.065391  10.456242
  9.713708  10.563823  10.43401   10.420638  10.327983  11.033037
 10.455545  10.465896  10.241013   9.982756   9.908664  10.323528
 10.750827  10.013913  10.514648  10.619836  11.0972    10.467202
 10.341728  10.020942  11.021973   9.608721 ]
0.0	2.0	[132.6266   126.2511   122.22948  133.88898  129.62729  134.37488
 129.79631  145.75816  157.16078  135.6034   116.119705 145.70271
 126.16432  147.08907  133.54755  152.29637  140.08145  126.55734
 137.9279   134.26875  124.64821  123.89232  134.19019  136.68752
 131.9333   131.87273  133.02457  112.68074  113.532974 127.78665
 130.90941  128.91693  131.21637  107.42256  124.27896  134.11865
 112.775986 132.51721  126.05507  129.3999  ]	[ 9.021841  9.148229  9.358557  9.678878  9.353771  9.726524  9.535334
  9.479202  9.955481  8.733936  9.496049  8.797913  9.431789  9.106208
  9.752799  9.120903  9.34673   9.775148  8.878113  9.657135  9.599847
  9.599242  9.436067 10.205139  9.660685  9.746132  9.298239  9.268224
  9.137829  9.482292 10.128597  9.141235  9.812783  9.932977 10.369649
  9.59679   9.569964  9.266159 10.343864  8.839641]
0.0	2.0	[137.13165  131.13454  128.31874  139.15685  135.35315  140.20366
 136.14528  150.86742  164.30331  140.42624  122.61629  151.39885
 131.59906  152.53542  139.6726   157.35825  145.76874  132.51164
 142.65887  139.56296  129.92476  129.2317   138.84468  142.77977
 137.35791  138.1934   137.97165  117.568375 117.97661  133.50449
 137.58102  134.2701   137.64594  113.486984 130.8244   139.33536
 118.91536  137.65164  133.26393  134.18663 ]	[ 9.267576   9.224684   9.363132   9.756987   9.474833   9.837277
  9.482039   9.66258    9.8794565  8.911333   9.462089   8.827273
  9.527843   9.183227   9.723455   9.255922   9.375984   9.764658
  9.007992   9.864783   9.731487   9.701097   9.603888  10.265254
  9.749852   9.767569   9.527694   9.300114   9.220665   9.621702
 10.076482   9.322434   9.813516   9.926299  10.364303   9.739786
  9.63903    9.338271  10.282459   8.96352  ]
0.0	2.0	[140.7251   134.88037  132.80656  143.10036  138.46906  143.64595
 140.31718  153.45343  167.90305  142.8433   126.9435   154.48154
 135.7733   156.26692  143.69345  161.32497  150.05421  137.46198
 145.83052  143.11783  133.8331   132.95074  141.985    146.98505
 141.55777  142.85452  140.61858  121.473404 121.693695 136.37988
 142.46442  137.43855  141.92589  118.381805 135.57521  142.90466
 123.13278  142.56091  137.8653   137.96326 ]	[ 9.558035   9.341159   9.420842   9.876393   9.688383   9.997634
  9.4767     9.886078   9.86374    9.239497   9.478886   8.931446
  9.68529    9.313105   9.7384405  9.479483   9.445504   9.817318
  9.207685  10.111529   9.913134   9.8455925  9.801999  10.360601
  9.868679   9.839162   9.787142   9.359541   9.337223   9.807191
 10.056231   9.552369   9.877137   9.9589    10.388542   9.911526
  9.760865   9.444455  10.281783   9.131989 ]
0.0	2.0	[145.12346  139.95926  136.7207   148.12938  142.80461  147.9217
 144.95834  157.68039  172.69899  147.63013  131.20126  158.46613
 140.79152  160.34671  148.91476  165.0498   154.7542   141.97102
 150.66946  147.79913  138.6478   137.83514  146.75024  151.94417
 146.78967  147.14233  145.47778  126.550354 126.98398  141.06999
 147.22684  141.58212  146.29564  123.188126 140.59142  147.32329
 127.62863  146.6706   143.27676  142.51028 ]	[8.873569  8.703556  8.836378  9.2111    9.02133   9.364872  8.891271
 9.219956  9.271512  8.484086  8.927328  8.363885  9.005903  8.703186
 9.146832  8.822857  8.824927  9.195585  8.556305  9.389045  9.274559
 9.169487  9.12112   9.653754  9.187087  9.222907  9.061658  8.7294855
 8.676182  9.132286  9.447701  8.877298  9.263041  9.334824  9.722128
 9.263677  9.123073  8.817669  9.647054  8.496067 ]
0.0	2.0	[138.41061  132.68369  129.74695  141.29857  136.19197  141.6685
 137.64514  152.48026  165.7063   140.69127  123.994095 152.70554
 132.87122  154.26373  141.60912  159.00365  147.4381   134.53996
 143.75261  141.16756  131.56276  130.84985  140.51883  144.45064
 138.87872  139.85437  138.9319   119.245804 119.39882  134.52011
 139.41228  135.32281  139.39479  115.32236  132.57364  140.88206
 119.97981  139.70255  134.3072   135.61363 ]	[ 9.734346   9.496517   9.59262   10.008628   9.889818  10.115605
  9.677906   9.957898  10.063928   9.580201   9.659776   9.113219
  9.874163   9.468442   9.91532    9.653195   9.62292   10.033015
  9.402254  10.22714   10.027717   9.994175   9.905909  10.510644
 10.039481  10.02231    9.911743   9.54216    9.499321   9.950931
 10.2425785  9.676236  10.045082  10.146454  10.568204  10.026439
  9.9385395  9.59775   10.516878   9.288776 ]
0.0	2.0	[135.1185   128.02672  126.28111  135.63416  132.3425   137.3698
 133.25452  146.79456  160.73314  136.72737  120.53583  148.58148
 129.02916  149.80507  136.65741  154.9312   143.2308   130.13992
 139.79008  136.34857  127.6243   125.622696 134.85445  138.86894
 134.08632  136.16464  133.86107  113.78786  114.13327  129.68613
 134.75699  131.31816  134.9794   111.15578  127.42859  136.4952
 116.79266  135.50117  130.68578  131.5746  ]	[ 9.98582    9.8837385  9.949827  10.439811  10.173474  10.514658
 10.030134  10.39152   10.437489   9.681767   9.991117   9.386696
 10.229996   9.814931  10.290729   9.957406   9.991447  10.352774
  9.672714  10.627237  10.424614  10.405144  10.349608  10.998321
 10.437349  10.377343  10.299933   9.924921   9.889319  10.330497
 10.656137  10.036996  10.427084  10.528954  11.027737  10.447865
 10.280869   9.979548  10.881161   9.608877 ]
0.0	2.0	[126.46524  121.48775  117.13742  129.3426   124.152954 128.38548
 125.974365 139.90703  152.91649  130.1675   111.9203   140.99269
 120.80072  141.97502  129.46922  146.2951   135.72746  122.214005
 132.86952  128.8418   119.321304 118.96971  128.70616  131.57341
 127.45697  127.01175  127.92705  108.74594  109.656296 122.42978
 126.85965  123.98796  126.228806 102.968445 119.65129  128.1791
 107.7641   127.8271   121.656815 125.00093 ]	[10.147809  10.018928  10.13207   10.552896  10.34957   10.659118
 10.211918  10.478503  10.637238   9.937245  10.172611   9.569179
 10.403884   9.958889  10.455687  10.121181  10.151198  10.545636
  9.833336  10.739866  10.539789  10.530284  10.4367695 11.136243
 10.575691  10.555788  10.403791  10.062595  10.005217  10.462049
 10.824412  10.148405  10.604151  10.700833  11.1903    10.571826
 10.454164  10.108831  11.103185   9.737333 ]
0.0	2.0	[132.95845  127.2157   123.80762  135.07753  130.3832   135.12341
 131.37486  146.2859   158.45045  135.86867  117.798096 146.78755
 127.344345 148.64955  134.64993  153.23302  141.40869  128.06436
 138.21124  135.3502   125.389725 125.06467  134.74338  138.10934
 133.22266  133.51538  133.71506  113.82158  114.29791  128.72224
 132.81378  129.93222  132.80066  109.117966 126.13101  134.55275
 114.338715 134.10991  127.482895 130.49287 ]	[ 9.4251175  9.388731   9.545106   9.927612   9.671734  10.00216
  9.675539   9.807276  10.0881605  9.161997   9.645059   9.009661
  9.714174   9.346622   9.910875   9.439706   9.551645   9.964483
  9.183439  10.018888   9.884641   9.869935   9.747135  10.448736
  9.914647   9.950344   9.66921    9.471301   9.385482   9.782156
 10.265912   9.47377   10.004013  10.110801  10.556049   9.889197
  9.818836   9.498481  10.498563   9.120079 ]
0.0	2.0	[145.45377  140.02013  137.01225  148.40324  143.28351  148.9589
 144.6371   159.19586  172.71976  147.40938  131.06401  158.92723
 140.6902   161.14816  148.44502  165.95438  154.59903  141.6086
 150.62436  148.35954  138.9688   138.25684  147.66139  152.45836
 146.49988  147.22049  146.11519  126.296005 126.592834 141.79494
 147.03168  142.20816  146.70981  122.859146 140.61856  148.16367
 127.59189  146.85318  142.47096  142.46396 ]	[8.85185   8.638072  8.790364  9.154003  9.0120945 9.269087  8.896989
 9.103339  9.27057   8.61886   8.914659  8.3583555 8.964886  8.646096
 9.134567  8.782635  8.792074  9.214816  8.5484705 9.3207035 9.17793
 9.102929  9.0025215 9.565001  9.144888  9.195488  8.987512  8.70303
 8.636976  9.061283  9.4268    8.809089  9.2164955 9.31185   9.672363
 9.145798  9.088825  8.764352  9.64888   8.470321 ]
0.0	2.0	[142.54134  136.38094  134.41997  145.54825  140.55122  145.96638
 142.15155  156.82881  170.06442  144.70166  128.66858  156.81909
 137.01027  158.85468  145.66194  163.71063  151.50499  139.41165
 147.63297  145.71352  135.56992  135.1928   144.53699  149.07263
 143.33344  144.58566  143.00179  123.42769  123.36958  138.80374
 144.41725  139.43562  144.05624  120.078156 137.58687  144.76697
 124.535645 144.47925  138.84344  139.93271 ]	[ 9.453385   9.23457    9.333116   9.723902   9.595803   9.847446
  9.395065   9.690215   9.774707   9.249845   9.3854685  8.843182
  9.600311   9.197667   9.629283   9.378864   9.349709   9.730682
  9.114147   9.939128   9.76229    9.711354   9.639628  10.224877
  9.750184   9.742459   9.629108   9.262645   9.222109   9.670716
  9.947709   9.403341   9.765837   9.859928  10.276412   9.763454
  9.66207    9.32477   10.21737    9.011699 ]
0.0	2.0	[142.86223  137.47096  134.65814  146.83623  141.26999  146.36412
 143.30385  157.32452  171.47664  146.08186  129.4278   157.73479
 137.80132  159.35567  147.21034  163.78748  152.62065  140.37352
 148.4804   146.49515  136.20895  136.09381  145.2687   149.87201
 144.4806   145.10886  144.04831  124.79796  124.567825 139.02344
 145.55124  140.16388  144.8208   120.80513  138.63206  145.38042
 125.12456  144.78403  140.10599  140.8598  ]	[ 9.308155   9.105558   9.21456    9.600664   9.457038   9.731449
  9.261309   9.577755   9.635103   9.061656   9.263791   8.713721
  9.458365   9.075093   9.496861   9.249482   9.217631   9.588549
  8.976494   9.793866   9.651991   9.580102   9.524861  10.090536
  9.606915   9.612839   9.488305   9.129528   9.0954685  9.5367985
  9.815484   9.276981   9.637494   9.731575  10.134045   9.647595
  9.531692   9.209218  10.069243   8.875963 ]
0.0	2.0	[145.75264 140.64276 137.77843 149.6397  144.06653 149.30057 145.8539
 160.52037 173.81735 148.75053 131.41826 159.71626 141.10793 161.90224
 149.12476 166.94896 155.34825 142.70732 151.29756 149.4993  138.87857
 139.29558 148.86787 153.69122 147.65457 147.80318 147.46909 127.79024
 128.16356 142.73189 148.0056  143.13692 147.35437 123.80266 141.83774
 148.43102 128.07928 147.74663 143.06691 143.36716]	[8.496593  8.342761  8.528372  8.830448  8.678168  8.97619   8.623775
 8.77468   9.008312  8.21531   8.66733   8.093093  8.647496  8.359752
 8.863717  8.453114  8.504762  8.913231  8.222108  8.94528   8.869296
 8.780651  8.6702    9.242121  8.807645  8.9043665 8.607312  8.406463
 8.311794  8.732202  9.153414  8.46523   8.945583  9.018884  9.373308
 8.847009  8.788056  8.463189  9.363604  8.148955 ]
0.0	2.0	[143.69751  137.29544  134.84946  145.69844  141.11653  146.35281
 142.14485  156.80913  170.1145   145.8643   128.56316  157.01262
 138.36896  158.9182   145.81346  163.99232  152.06203  139.2331
 148.23236  146.17513  136.27292  135.44946  145.0765   149.46947
 143.93451  144.79701  143.89552  123.63168  123.667725 138.97198
 144.0553   140.03389  144.2249   120.22569  137.7107   145.55553
 125.36191  144.37389  139.65129  140.29778 ]	[8.708031 8.686629 8.849785 9.204932 8.954082 9.303366 8.97054  9.115392
 9.356417 8.384718 8.983311 8.360477 8.959697 8.676984 9.213078 8.73427
 8.845361 9.240136 8.494401 9.259085 9.200831 9.141815 9.041421 9.655314
 9.160415 9.234155 8.918341 8.768108 8.676432 9.058421 9.541995 8.773107
 9.285869 9.383375 9.777107 9.191472 9.097661 8.811884 9.72309  8.439051]
0.0	2.0	[131.99359  125.795105 123.01065  134.1196   129.66623  134.34473
 131.12042  144.48375  158.65169  134.92905  118.178665 146.45679
 126.01781  147.40204  135.17004  152.0964   141.04092  128.09003
 137.62424  133.95679  125.05838  123.65138  132.63234  136.32106
 131.91626  133.3159   131.46635  112.48471  112.64055  127.05481
 132.87169  128.97937  132.4721   108.62134  125.02005  133.64981
 113.724976 133.2528   127.58081  129.64067 ]	[10.240637  10.093588  10.158946  10.635122  10.393704  10.7219305
 10.216421  10.598869  10.61785    9.93518   10.1633415  9.565484
 10.470243  10.006178  10.459592  10.180527  10.190866  10.552788
  9.888394  10.865121  10.627421  10.616423  10.563915  11.231143
 10.663436  10.583835  10.549393  10.117269  10.100912  10.555111
 10.834059  10.259607  10.621877  10.732002  11.239114  10.659556
 10.503557  10.1782875 11.100479   9.813777 ]
0.0	2.0	[134.77597  128.19307  125.10542  135.98854  132.29854  137.5149
 132.61137  148.96053  160.83064  137.53014  119.079865 148.82292
 128.49849  150.175    136.4362   154.94125  142.03777  128.85262
 139.88716  136.61327  126.84953  126.21254  136.85393  139.02231
 134.11623  134.30956  135.27544  114.57822  114.91368  131.29907
 133.60342  130.38608  134.39696  109.87929  127.25267  136.27715
 115.29195  134.15173  129.31088  131.28374 ]	[ 9.516847   9.509143   9.644334  10.034575   9.775563  10.0967245
  9.7753935  9.900161  10.175376   9.27654    9.731334   9.093199
  9.831251   9.455667  10.002129   9.548252   9.664706  10.065452
  9.290912  10.114817   9.996158   9.986414   9.876174  10.575188
 10.036176  10.058721   9.782555   9.592199   9.51053    9.886102
 10.371578   9.583819  10.099284  10.226352  10.67138   10.00688
  9.922902   9.617811  10.610471   9.219769 ]
0.0	2.0	[137.38394  131.59177  129.61057  138.4629   134.37985  140.0376
 136.08578  148.86987  163.14204  137.94156  123.22069  150.11671
 132.68266  152.0578   139.12793  157.13217  146.38885  132.73648
 142.24532  138.73201  130.57019  128.80573  137.90303  142.87938
 137.67885  139.02399  136.61995  117.253845 117.85141  132.47278
 138.1311   133.62428  137.79634  114.547424 131.37311  139.74213
 119.9778   138.73807  134.46007  134.1578  ]	[10.157125   9.814772   9.849304  10.39263   10.285223  10.498416
  9.92298   10.423707  10.32064   10.008583   9.9117565  9.423643
 10.208182   9.816635  10.205298  10.066543   9.914741  10.327706
  9.771705  10.7076    10.432338  10.370281  10.334658  10.849597
 10.386177  10.32723   10.364573   9.831644   9.833882  10.345802
 10.501557  10.105541  10.345454  10.427875  10.852227  10.409397
