0.0	0.25	[ 0.4685259  -0.19331312  0.42165184  0.21676922 -0.36243486 -0.12527895
 0.44874802 0.36333296 0.3696925  0.46516237 0.48841676 0.46098477
 0.38652763 0.3533538  0.51525915 0.2795635 ]
0.0	0.25	[1.2134249  0.61712885 1.1448522  1.0820675  0.44089508 0.49234962
 1.1323671  0.708127   0.9810176  1.0573897  1.0311601  1.6669164
 0.9717169  1.5805142  0.9260974  0.8917804  1.2389059  0.6966176
 0.8839693  0.16850042 0.33667898 0.39256573 0.8032565  1.0895715
 0.84622526 1.0477221  0.8891754  0.25315285 0.8274884  0.933321
 0.34200764 0.8737211  0.7905984  0.40329266 0.9465556  1.037606
 0.66866255 1.3874469  0.73446083 1.6085482 ]	[0.7444121  0.61546737 0.5058558  0.6412869  0.74272424 0.59779024
 0.44022444 0.69199204 0.4778643  0.8240905  0.42177126 0.43879372
 0.6627097  0.51740515 0.52300924 0.64513826 0.50989425 0.5883464
 0.60887307 0.81179994 0.69877154 0.72647506 0.70637286 0.72229505
 0.673725   0.5627879  0.7681667  0.5288649  0.5621717  0.65098596
 0.56790805 0.64105445 0.5098164  0.6409184  0.6555827  0.68287766
 0.58877075 0.5374561  0.65410906 0.50999784]
0.0	0.25	[ 0.21915913 -0.35048723  0.22872877  0.0737462  -0.6695814  -0.342669
  0.44449472 -0.21384478  0.22803116  0.24698877  0.4062996   1.1100311
 -0.04550362  0.8832035   0.17008924  0.07181931  0.37931013 -0.13320208
  0.09666634 -1.0245762  -0.8439727  -0.77190495 -0.20969725 -0.11016989
 -0.24784184  0.20615005 -0.16340446 -0.54750824 -0.07652664  0.10279465
 -0.57169676 -0.04886627  0.11482    -0.6379552  -0.1667695  -0.03408813
 -0.21169758  0.5593357  -0.32497358  0.8804903 ]	[0.82238376 0.713513   0.58985406 0.7451572  0.8332183  0.6699478
 0.49965376 0.7967345  0.5479968  0.8639206  0.48128954 0.4818621
 0.74696076 0.57239616 0.59717476 0.7072441  0.57510114 0.6720279
 0.6613639  0.9284589  0.80348074 0.84305114 0.809211   0.8448027
 0.778363   0.6314683  0.87782854 0.6034445  0.6356922  0.7204724
 0.6642637  0.71128666 0.5681389  0.73120165 0.76815057 0.7834919
 0.6605407  0.6100242  0.74828845 0.5576151 ]
0.0	0.25	[ 0.22646332 -0.18701363  0.46920776  0.24985838 -0.5365429  -0.34066963
  0.59036875 -0.20877647  0.36502218  0.11900711  0.50176907  1.0588207
  0.18397808  0.8591194   0.23170042  0.04867029  0.53579855 -0.04314947
  0.1432705  -0.897665   -0.6405587  -0.5507693  -0.14285898  0.18920755
 -0.03271723  0.28870964 -0.07568169 -0.42911434  0.14662695  0.08866978
 -0.40104008  0.03756857  0.07398558 -0.4935789   0.06387568  0.08040047
 -0.11622143  0.6440034  -0.13894272  0.9668479 ]	[1.0836258  0.8491337  0.69523793 0.89769053 1.0589631  0.8562437
 0.610262   0.9827739  0.65408254 1.2211221  0.59195143 0.6262929
 0.9455648  0.73522466 0.7205442  0.9399622  0.7165069  0.8163305
 0.8731609  1.1565187  0.9765037  1.0209401  1.0014132  1.0163856
 0.95185584 0.7884815  1.1072378  0.73526245 0.7966278  0.935822
 0.76749897 0.93127507 0.70333827 0.8878429  0.90314186 0.9631976
 0.8323983  0.7640197  0.8796266  0.74234694]
0.0	0.25	[ 0.7816553   0.19829178  0.752244    0.66411924 -0.02711153  0.12590694
  0.8604927   0.33447027  0.67956305  0.70735836  0.7849994   1.4234915
  0.5785656   1.2733347   0.6042423   0.5205636   0.86740875  0.34639883
  0.5525007  -0.3484888  -0.18102598 -0.08852243  0.37028217  0.6319227
  0.40064287  0.6844344   0.45924664 -0.09547329  0.47955942  0.57302904
 -0.04170036  0.50560236  0.49459362 -0.08172512  0.46076488  0.56947947
  0.29440308  1.0343184   0.28063917  1.3168902 ]	[0.7163777  0.6192247  0.50875103 0.6467891  0.72763747 0.5811963
 0.4323332  0.69150776 0.47520182 0.7605754  0.4153835  0.415913
 0.64890355 0.49376515 0.5220032  0.6138606  0.49818158 0.5807792
 0.5749142  0.8125201  0.70071733 0.7328032  0.7012087  0.7309204
 0.6749844  0.54730934 0.7671744  0.52391034 0.5500617  0.625062
 0.5789449  0.61569923 0.49212596 0.64134943 0.66871417 0.67968416
 0.57099867 0.5249455  0.6542073  0.48195076]
0.0	0.25	[1.003253   0.55470943 1.0536175  0.98243093 0.29226685 0.32938528
 1.1213965  0.60900974 0.9646144  1.0987418  1.0026178  1.6177857
 0.9017005  1.5191834  0.8992915  0.78028154 1.0940003  0.71891785
 0.8570099  0.03097153 0.1078763  0.24910593 0.68117094 0.9645829
 0.70223665 0.9783931  0.77673626 0.22549248 0.725379   0.8760176
 0.3315959  0.6879568  0.79032755 0.29573727 0.8405981  0.84763145
 0.58915424 1.2679391  0.71853733 1.4639101 ]	[0.61205333 0.5583783  0.46135172 0.579087   0.6330527  0.50803405
 0.38636097 0.6140466  0.42884445 0.61396605 0.37122    0.36344716
 0.56627715 0.4325924  0.46784553 0.5212925  0.44202232 0.52051216
 0.49319264 0.7113509  0.62583673 0.6536148  0.62105924 0.6542652
 0.6002981  0.4852186  0.66634166 0.46753147 0.48506066 0.5408994
 0.5267281  0.5299701  0.4410152  0.57034206 0.60342824 0.60505265
 0.50295824 0.4646365  0.59299046 0.4128659 ]
0.0	0.25	[ 0.7577777   0.01589966  0.59528685  0.46881914 -0.10843849  0.06745052
  0.7265291   0.18336391  0.5278115   0.71187687  0.67459726  1.3376331
  0.4801631   1.187439    0.50173855  0.43142748  0.7836776   0.13537598
  0.4878497  -0.50362825 -0.28606367 -0.27497482  0.20854712  0.4074359
  0.27319288  0.5680413   0.31102562 -0.25832796  0.35513163  0.45212698
 -0.25439405  0.41791725  0.3258381  -0.21646023  0.27341938  0.47114706
  0.16644478  0.9163661   0.10397673  1.2604337 ]	[0.7077665  0.6258279  0.51960933 0.64745003 0.72472304 0.58152956
 0.44198307 0.6848129  0.48583305 0.7594094  0.42138135 0.42407927
 0.64867824 0.5029351  0.5242521  0.6137746  0.5049124  0.59277546
 0.58282685 0.80140054 0.70053613 0.72731483 0.6993488  0.7297901
 0.6732123  0.55687207 0.75197315 0.53130215 0.5551229  0.6273727
 0.58838534 0.61497885 0.51147926 0.6483429  0.6700082  0.67949265
 0.5799887  0.5324468  0.67232704 0.48368314]
0.0	0.25	[ 0.28699684 -0.13680315  0.53926945  0.2670455  -0.46368742 -0.25333834
  0.64385176 -0.10435629  0.43739367  0.2867179   0.54698944  1.1616364
  0.24587202  0.98075485  0.31254816  0.1626463   0.5743785   0.03642321
  0.23192501 -0.84271383 -0.6498585  -0.5391288  -0.06762886  0.19314766
  0.01234436  0.3764534  -0.03910303 -0.340343    0.1633501   0.21400976
 -0.30828238  0.07265568  0.22733688 -0.41072512  0.14447546  0.14643908
 -0.01886415  0.72171974  0.0123477   0.9792423 ]	[0.81806946 0.6994478  0.57359564 0.7360189  0.8239969  0.6625816
 0.48573205 0.79278684 0.5330377  0.8526008  0.4716185  0.47132716
 0.7363499  0.55901414 0.58736944 0.69777846 0.5634128  0.65475976
 0.64729786 0.9249596  0.79461074 0.83617646 0.80116    0.83496606
 0.77024555 0.6170909  0.87734354 0.59029377 0.62443316 0.71073514
 0.6483053  0.70414627 0.5500854  0.718716   0.7561994  0.77482635
 0.64619493 0.5978795  0.7254077  0.5505448 ]
0.0	0.25	[-0.21875048 -0.73486376  0.00432301 -0.31497097 -1.0812788  -0.7147999
  0.20807648 -0.68901205 -0.06144476 -0.259089    0.16622257  0.80934095
 -0.3540492   0.5460534  -0.19107866 -0.30076075  0.11355257 -0.5264969
 -0.27579403 -1.5328898  -1.2596841  -1.2016134  -0.65131617 -0.43859148
 -0.609571   -0.14090252 -0.63816595 -0.8698745  -0.34351206 -0.34173155
 -0.932848   -0.37193632 -0.2805376  -1.0359349  -0.54318905 -0.44874907
 -0.549201    0.25850248 -0.7282443   0.6336241 ]	[0.9432965  0.7904987  0.65033996 0.83204305 0.94287133 0.75941455
 0.5549809  0.8984107  0.60562384 1.0077728  0.5377909  0.5453605
 0.84338355 0.6459673  0.6639595  0.8100394  0.6441263  0.74748015
 0.7525155  1.0503676  0.89839613 0.94425476 0.9108958  0.9438957
 0.8735381  0.70695037 0.99805826 0.67199016 0.7147804  0.8198152
 0.72909045 0.8132475  0.63194644 0.8147536  0.8505804  0.879238
 0.7426196  0.6859886  0.8208577  0.6386853 ]
0.0	0.25	[ 0.11431551 -0.37052774  0.31199074  0.05762482 -0.671515   -0.43794727
  0.4830947  -0.3588767   0.25686693  0.0576396   0.3947649   1.0042977
  0.02162647  0.79687834  0.13615608 -0.07863998  0.43202162 -0.1964879
  0.04540396 -1.0838819  -0.80004597 -0.752089   -0.316813   -0.04496956
 -0.20737696  0.1898179  -0.25534058 -0.5663614  -0.00469255 -0.00749588
 -0.5525918  -0.07908726  0.030972   -0.63322353 -0.11906528 -0.07157087
 -0.22674084  0.52876616 -0.26267672  0.8668122 ]	[0.95216966 0.78202367 0.641823   0.8232391  0.94548696 0.7621567
 0.55282915 0.89232326 0.599655   1.036281   0.5356452  0.5512251
 0.84503275 0.6504953  0.6591018  0.8201658  0.64411324 0.7419574
 0.76281536 1.0456786  0.89118207 0.93528116 0.90756243 0.9331023
 0.8664515  0.70737666 0.99478555 0.66874826 0.7147979  0.8260239
 0.71674985 0.819669   0.63106734 0.81040007 0.83859974 0.87454915
 0.74394983 0.6847253  0.81174535 0.6481362 ]
0.0	0.25	[-0.12985182 -0.30438948  0.3864727   0.04571056 -0.7720823  -0.5334697
  0.4999857  -0.4482236   0.31843996 -0.2961831   0.3889289   0.95302343
 -0.07005596  0.75334835  0.1852951  -0.2652769   0.41784525 -0.17211533
 -0.04955482 -1.1976151  -0.803      -0.81796074 -0.39253998 -0.11532497
 -0.2463665   0.1913166  -0.45115757 -0.53799295 -0.07674313 -0.14244032
 -0.42465258 -0.2979617   0.08398819 -0.55914545 -0.05701876 -0.08900499
 -0.26003075  0.48674583 -0.06809664  0.6927986 ]	[1.1864461  0.9239741  0.752681   0.9828797  1.1548474  0.93421334
 0.65859777 1.0824245  0.7061651  1.3162534  0.6433986  0.67700744
 1.0310103  0.79507804 0.7833099  1.022321   0.77731156 0.88322914
 0.9428383  1.2707186  1.0668383  1.1228935  1.0984968  1.1160654
 1.0439233  0.85279226 1.2194872  0.7972963  0.86668456 1.0192568
 0.8301967  1.0173712  0.75135505 0.9613836  0.98747456 1.0543461
 0.90223    0.83033186 0.9413943  0.8092528 ]
0.0	0.25	[ 0.28342867 -0.22195959  0.36635494  0.2054162  -0.55126    -0.32976818
  0.5555525  -0.22736406  0.3230939   0.30380535  0.48570538  1.0973225
  0.16106129  0.87968254  0.21098566  0.09560871  0.499465   -0.06426382
  0.19637585 -0.93442535 -0.690537   -0.6132064  -0.15934753  0.0962081
 -0.10238504  0.25836754 -0.07436991 -0.4734125   0.11530066  0.10117531
 -0.49731302  0.03771591  0.07374334 -0.5577774  -0.06225014  0.04003382
 -0.14382505  0.60598326 -0.2246499   0.9905267 ]	[0.87671244 0.73508    0.6062082  0.7691893  0.87715864 0.70722663
 0.52033496 0.82833207 0.56612873 0.94998    0.5018845  0.5142293
 0.7849677  0.6073438  0.61831766 0.75641894 0.60282856 0.697826
 0.7089823  0.96836287 0.8321595  0.8708191  0.8439362  0.8704125
 0.80707824 0.6629812  0.9171879  0.6276833  0.66675436 0.7657427
 0.6782131  0.75722516 0.596754   0.76014835 0.7870511  0.8152707
 0.695184   0.6392426  0.7710721  0.5988539 ]
0.0	0.25	[ 0.93398046  0.44979954  0.95547724  0.8643093   0.20666265  0.29732275
  1.0169175   0.5095444   0.8653188   0.8372698   0.928154    1.529973
  0.7959051   1.4252319   0.8209233   0.617609    1.0542154   0.53138494
  0.7440753  -0.12117767  0.09249878  0.13143492  0.55737686  0.81920433
  0.634717    0.8862219   0.61923695  0.09056139  0.65231514  0.72148037
  0.20001078  0.60354185  0.6743827   0.19692945  0.72274446  0.81582737
  0.4744525   1.1843922   0.6174364   1.4064698 ]	[0.78830075 0.650845   0.534244   0.68442696 0.7861689  0.6317299
 0.4599053  0.7400451  0.50106335 0.8614173  0.44376212 0.45493463
 0.7004211  0.5382331  0.55082065 0.6793529  0.53449154 0.6186507
 0.63284177 0.87020445 0.74395096 0.7763565  0.7509083  0.77418226
 0.7194852  0.587887   0.8276059  0.55592084 0.59232473 0.6837997
 0.60053486 0.6773456  0.52775824 0.6780624  0.69831413 0.72545445
 0.61702526 0.56747043 0.6832016  0.5329427 ]
0.0	0.25	[ 1.1252108   0.21349573  0.8271899   0.6804681   0.25282478  0.35892916
  0.89162254  0.45318747  0.7203522   0.9701109   0.814157    1.4944401
  0.71238565  1.4130843   0.72037506  0.6821852   1.045229    0.3170929
  0.7240267  -0.1104207   0.06640244  0.01465607  0.44414234  0.6411104
  0.5886936   0.8571191   0.6177473  -0.04559946  0.54809713  0.7227888
 -0.01429176  0.732316    0.5647125   0.13179255  0.59124374  0.7835226
  0.44720125  1.1642516   0.44446993  1.4906242 ]	[0.50218856 0.5126076  0.4293333  0.51765907 0.549563   0.43493554
 0.35558856 0.5285367  0.39898637 0.49456704 0.33327955 0.31749853
 0.49411944 0.38046634 0.42680994 0.43569204 0.39544165 0.47504014
 0.426559   0.6132073  0.55821145 0.57656074 0.5416935  0.58113015
 0.5269544  0.43648988 0.56121075 0.42648748 0.42837408 0.46050128
 0.49760324 0.44072554 0.40913936 0.52244633 0.5530434  0.5328599
 0.44624344 0.40921244 0.56555265 0.34159094]
0.0	0.25	[ 0.7295041   0.07479095  0.6477194   0.5335021  -0.1419239   0.03696537
  0.7712178   0.19392633  0.5643287   0.7250805   0.7133837   1.3491018
  0.51791     1.1798899   0.50170135  0.4772854   0.7755351   0.25240278
  0.5188279  -0.4911933  -0.3117056  -0.24009562  0.24980211  0.48005104
  0.29795074  0.5725479   0.34854746 -0.18201828  0.4032035   0.48991728
 -0.19795513  0.4019456   0.3654089  -0.20668459  0.31120682  0.47472572
  0.188025    0.94011307  0.12724352  1.2693262 ]	[0.62095153 0.5814817  0.4826197  0.599189   0.6500069  0.5196242
 0.40284312 0.6288215  0.44855517 0.62180585 0.38425806 0.37376314
 0.5825029  0.44550812 0.4857659  0.53080523 0.45698678 0.5418733
 0.5066112  0.72988605 0.6461461  0.6738363  0.63841295 0.67577124
 0.61839896 0.5027326  0.67994654 0.4864683  0.5004872  0.5534318
 0.55277824 0.5394688  0.46016437 0.5944896  0.6280303  0.6230551
 0.51961786 0.47909334 0.62375337 0.4197142 ]
0.0	0.25	[ 0.46576977  0.03166342  0.6165328   0.43558884 -0.31363535 -0.09844971
  0.7301593   0.10302734  0.5333538   0.49794674  0.66287804  1.2960389
  0.35785723  1.1330543   0.4516678   0.33816242  0.6639514   0.21620989
  0.36453438 -0.64220333 -0.49707317 -0.3811736   0.14835215  0.35956
  0.14576101  0.50312424  0.17376423 -0.21930647  0.24564552  0.37803125
 -0.17768145  0.20563936  0.36865473 -0.27190304  0.2704172   0.31627178
  0.11247301  0.8535838   0.13060093  1.0826387 ]	[0.77594787 0.6697164  0.5511649  0.70300853 0.78417015 0.6305038
 0.46547246 0.75533724 0.5119964  0.8065826  0.45101532 0.44959062
 0.7009153  0.53321815 0.56170386 0.6613596  0.53840387 0.62831503
 0.6167868  0.88056123 0.7587873  0.79694486 0.76321423 0.7966658
 0.734744   0.5901828  0.83293575 0.5651547  0.5958884  0.67627853
 0.6227078  0.6690251  0.5286468  0.68841106 0.7234945  0.7391125
 0.6171471  0.5710897  0.6985809  0.5225205 ]
0.0	0.25	[ 1.0113783   0.5129571   1.0472491   0.92823553  0.31348085  0.34044027
  1.0907631   0.5512004   0.9366288   0.9720392   0.97278786  1.5700192
  0.91121674  1.4802716   0.879519    0.6928606   1.1309018   0.5953808
  0.84549856 -0.02423763  0.17289543  0.20687723  0.6079531   0.89803076
  0.72019005  0.96705675  0.69333935  0.16945457  0.7425461   0.80088663
  0.2825756   0.677536    0.7237177   0.29817247  0.8107252   0.8726301
  0.5642786   1.2427762   0.74435234  1.477406  ]	[0.68512803 0.5935367  0.48931086 0.62037593 0.6953926  0.5579035
 0.4143866  0.66432625 0.45621333 0.72409624 0.3995666  0.39966092
 0.62031066 0.4743359  0.499889   0.5866535  0.47818807 0.5585383
 0.55008394 0.77751184 0.67240006 0.7013006  0.6724524  0.701252
 0.6479398  0.52519643 0.73314637 0.501931   0.52749634 0.59883654
 0.5546376  0.5906698  0.4744478  0.61396325 0.6398614  0.65275604
 0.5478216  0.5053544  0.62742454 0.46152532]
0.0	0.25	[ 0.57727957 -0.01737738  0.5670314   0.44201517 -0.24357939 -0.01538324
  0.69309855  0.16720533  0.5043173   0.50666046  0.64574003  1.3044238
  0.36523628  1.1332564   0.449759    0.3509612   0.7035456   0.13385344
  0.3618555  -0.5868807  -0.39825678 -0.3216629   0.16692257  0.3533721
  0.20502567  0.5145931   0.23897266 -0.25399446  0.2718277   0.42524338
 -0.21544361  0.30572557  0.36019468 -0.27082872  0.28386354  0.3926754
  0.11392689  0.87973547  0.07783937  1.1495113 ]	[0.8566628  0.70767426 0.58271676 0.74311274 0.8544009  0.68715405
 0.5019077  0.8016833  0.5457608  0.94216675 0.48345426 0.4971463
 0.7628646  0.5878898  0.59733087 0.7411875  0.5822904  0.6742916
 0.6913812  0.9428424  0.8063546  0.8415793  0.81579214 0.84072286
 0.7808058  0.6408431  0.89688176 0.60558516 0.64561117 0.7450067
 0.6526375  0.7379252  0.57635826 0.7365191  0.7575815  0.78744715
 0.6733594  0.61930585 0.74319047 0.5817675 ]
0.0	0.25	[ 0.6911521   0.2096529   0.71461344  0.65639305 -0.10877323  0.07215738
  0.85659266  0.3365178   0.6746793   0.7896776   0.78967047  1.4481695
  0.55172205  1.2844148   0.61240435  0.5249586   0.8033066   0.406044
  0.5498867  -0.38686132 -0.2869444  -0.12934399  0.3745823   0.5882764
  0.33714628  0.65219307  0.44489002 -0.07717371  0.42754793  0.61862373
 -0.02791786  0.41910934  0.5334945  -0.11056709  0.43264294  0.507854
  0.2713008   1.0035353   0.26343727  1.24951   ]	[0.66582733 0.60146964 0.4967184  0.6249135  0.6852946  0.5491617
 0.4165757  0.6636     0.4616848  0.6716212  0.4000656  0.39235416
 0.61360073 0.4669904  0.5035281  0.5666515  0.4766705  0.5611504
 0.5349122  0.7708231  0.6739213  0.7065864  0.67118436 0.7064263
 0.6487258  0.52332    0.7234397  0.5044024  0.5244168  0.5866757
 0.56596994 0.5754596  0.4728039  0.6143439  0.6503168  0.6526707
 0.54352194 0.50166625 0.63632727 0.4486867 ]
0.0	0.25	[ 0.05287838 -0.4397626   0.28058243 -0.03948593 -0.7376275  -0.47257805
  0.42257214 -0.41802597  0.1883688   0.07725191  0.33192205  0.96945524
 -0.01354742  0.75508356  0.05919266 -0.03284979  0.37221384 -0.28663492
  0.0116868  -1.1760182  -0.93768024 -0.8490844  -0.38215828 -0.16795444
 -0.27897835  0.12447405 -0.34738922 -0.58804464 -0.05039454 -0.02822351
 -0.61546564 -0.15216112 -0.04212523 -0.7005768  -0.16010094 -0.14009285
 -0.27684546  0.4827404  -0.33521605  0.81820583]	[0.8987707  0.7563806  0.62389964 0.7956831  0.9004808  0.72649336
 0.5314007  0.85655975 0.57992965 0.96511614 0.5148219  0.5220433
 0.80544585 0.6179129  0.63387585 0.7740494  0.6163206  0.7158832
 0.7194574  1.0016952  0.8597293  0.9002018  0.86939585 0.90239984
 0.83438694 0.67663157 0.9519727  0.64296395 0.68380165 0.7823473
 0.6990118  0.7765012  0.6083904  0.78237313 0.8124553  0.84019053
 0.7107481  0.6574734  0.78903455 0.609278  ]
0.0	0.25	[-0.1874032  -0.47266197  0.26336288 -0.06793785 -0.887187   -0.61756325
  0.4082718  -0.5465393   0.18535471 -0.2622714   0.30249786  0.90307283
 -0.15356159  0.67341375  0.01526165 -0.2506113   0.32497025 -0.310884
 -0.15302801 -1.3050394  -0.9889126  -0.9095359  -0.48912954 -0.18720293
 -0.37543535  0.0632906  -0.49643278 -0.64668655 -0.13671112 -0.1807704
 -0.60134506 -0.27913666 -0.05382395 -0.73990774 -0.20929098 -0.25396776
 -0.35522747  0.41527128 -0.3463993   0.69826794]	[1.0814669  0.86201566 0.70443946 0.9141522  1.0616935  0.8577879
 0.61094266 1.000149   0.65925443 1.1861703  0.59499127 0.6184069
 0.9478463  0.7289424  0.7287275  0.9309956  0.7170205  0.82105327
 0.8598056  1.1729505  0.99090546 1.0423172  1.0150785  1.0379517
 0.96711326 0.7870121  1.1229247  0.7397688  0.7986781  0.931846
 0.7817909  0.92851543 0.696671   0.89413625 0.92348003 0.9754246
 0.83116597 0.76574767 0.8842419  0.7349491 ]
0.0	0.25	[ 0.16392422 -0.08617926  0.55366516  0.30042315 -0.51636267 -0.31171274
  0.6588869  -0.14362383  0.47166586  0.09361601  0.5492377   1.1344616
  0.18015814  0.95146275  0.33951902  0.05856276  0.5733738   0.073349
  0.17003536 -0.8726306  -0.6206522  -0.52162504 -0.08644009  0.2002616
 -0.01238251  0.37710953 -0.09612226 -0.3268776   0.13638306  0.15429068
 -0.23600149 -0.01541138  0.25596046 -0.38108778  0.18448019  0.12934732
 -0.04018641  0.69986916  0.06865072  0.90741587]	[1.0281833  0.81535417 0.6659432  0.8679297  1.0091958  0.8140535
 0.5761772  0.9503396  0.6223273  1.1332626  0.5623729  0.5828599
 0.89941204 0.68787    0.6899112  0.8845395  0.6776583  0.7761641
 0.8131735  1.1186522  0.942      0.9891179  0.9625871  0.98595613
 0.9186398  0.74307    1.072712   0.6994123  0.7561433  0.88256264
 0.74041235 0.88149005 0.65718    0.8500964  0.87564623 0.92540383
 0.78576255 0.7254913  0.8358257  0.6944748 ]
0.0	0.25	[ 1.1652617   0.31760597  0.7873559   0.8034558   0.21732712  0.34046078
  0.9197216   0.53546524  0.72085285  1.1636207   0.8738842   1.5433431
  0.7953286   1.4069674   0.7082095   0.794281    0.9913559   0.45030117
